Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
09/24/2024 13:31:00,95.02,0.28,4.77,2.8,-26.35,-21.3,0.27,0.06,21.9,22.256,22,1789,,BrewIQ,Mixed-Culture 25
09/24/2024 13:51:00,95.35,0.28,4.73,2.8,-26.35,-21.3,0.27,0.07,21.9,22.256,22,1789,,BrewIQ,Mixed-Culture 25
09/24/2024 14:11:00,95.68,0.28,4.77,2.8,-26.35,-21.3,0.27,0.07,21.9,22.256,22,1789,,BrewIQ,Mixed-Culture 25
09/24/2024 14:31:00,96.02,0.28,4.76,2.8,-26.35,-21.3,0.27,0.07,21.9,22.256,22,1787,,BrewIQ,Mixed-Culture 25
09/24/2024 14:51:00,96.35,0.28,4.73,2.8,-22.74,-18.41,0.27,0.07,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 15:11:00,96.68,0.28,4.76,2.8,-22.74,-18.41,0.27,0.06,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 15:31:00,97.02,0.28,4.73,2.8,-22.74,-18.41,0.27,0.07,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 15:51:00,97.35,0.28,4.73,2.8,-22.74,-18.41,0.27,0.07,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 16:11:00,97.68,0.28,4.77,2.8,-22.74,-18.41,0.27,0.07,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 16:31:00,98.02,0.28,4.73,2.8,-19.13,-15.52,0.27,0.06,21.9,22.256,22,1786,,BrewIQ,Mixed-Culture 25
09/24/2024 16:51:00,98.35,0.28,4.76,2.8,-19.13,-15.52,0.28,0.07,21.9,22.256,22,1787,,BrewIQ,Mixed-Culture 25
09/24/2024 17:11:00,98.68,0.28,4.75,2.8,-19.13,-15.52,0.28,0.07,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 17:31:00,99.02,0.28,4.75,2.8,-19.13,-15.52,0.28,0.07,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 17:51:00,99.35,0.28,4.73,2.8,-15.52,-12.64,0.28,0.07,21.9,22.256,22,1787,,BrewIQ,Mixed-Culture 25
09/24/2024 18:11:00,99.68,0.28,4.75,2.8,-15.52,-12.64,0.28,0.07,21.9,22.256,22,1786,,BrewIQ,Mixed-Culture 25
09/24/2024 18:31:00,100.02,0.28,4.75,2.8,-15.52,-12.64,0.28,0.07,21.9,22.256,22,1787,,BrewIQ,Mixed-Culture 25
09/24/2024 18:51:00,100.35,0.28,4.75,2.8,-15.52,-12.64,0.28,0.07,21.9,22.256,22,1787,,BrewIQ,Mixed-Culture 25
09/24/2024 19:11:00,100.68,0.28,4.76,2.8,-11.91,-9.39,0.28,0.07,21.9,22.256,22,1787,,BrewIQ,Mixed-Culture 25
09/24/2024 19:31:00,101.02,0.28,4.73,2.8,-11.91,-9.39,0.28,0.07,21.9,22.256,22,1790,,BrewIQ,Mixed-Culture 25
09/24/2024 19:51:00,101.35,0.28,4.76,2.8,-11.91,-9.39,0.28,0.07,21.9,22.256,22,1786,,BrewIQ,Mixed-Culture 25
09/24/2024 20:11:00,101.68,0.28,4.75,2.8,-11.91,-9.39,0.28,0.07,21.9,22.256,22,1787,,BrewIQ,Mixed-Culture 25
09/24/2024 20:31:00,102.02,0.28,4.74,2.8,-8.3,-6.5,0.28,0.07,21.9,22.256,22,1786,,BrewIQ,Mixed-Culture 25
09/24/2024 20:51:00,102.35,0.29,4.76,2.8,-8.3,-6.5,0.28,0.07,21.9,22.256,22,1790,,BrewIQ,Mixed-Culture 25
09/24/2024 21:11:00,102.68,0.28,4.73,2.8,-8.3,-6.5,0.28,0.07,21.9,22.256,22,1786,,BrewIQ,Mixed-Culture 25
09/24/2024 21:31:00,103.02,0.28,4.76,2.8,-8.3,-6.5,0.28,0.07,21.9,22.256,22,1789,,BrewIQ,Mixed-Culture 25
09/24/2024 21:51:00,103.35,0.29,4.75,2.8,-4.69,-3.61,0.28,0.06,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 22:11:00,103.68,0.28,4.75,2.8,-4.69,-3.61,0.28,0.07,21.9,22.256,22,1789,,BrewIQ,Mixed-Culture 25
09/24/2024 22:31:00,104.02,0.28,4.75,2.8,-4.69,-3.61,0.28,0.06,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 22:51:00,104.35,0.28,4.77,2.8,-4.69,-3.61,0.28,0.07,21.9,22.256,22,1790,,BrewIQ,Mixed-Culture 25
09/24/2024 23:11:00,104.68,0.28,4.76,2.8,-1.08,-0.72,0.28,0.07,21.9,22.256,22,1788,,BrewIQ,Mixed-Culture 25
09/24/2024 23:31:00,105.02,0.29,4.77,2.8,-1.08,-0.72,0.28,0.07,21.9,22.256,22,1791,,BrewIQ,Mixed-Culture 25
09/24/2024 23:51:00,105.35,0.28,4.74,2.8,-1.08,-0.72,0.28,0.06,21.9,22.256,22,1791,,BrewIQ,Mixed-Culture 25
09/25/2024 00:11:00,105.68,0.28,4.75,2.8,-1.08,-0.72,0.28,0.07,21.9,22.256,22,1792,,BrewIQ,Mixed-Culture 25
09/25/2024 00:31:00,106.02,0.28,4.74,2.8,2.53,2.17,0.29,0.06,21.8,22.156,22,1791,,BrewIQ,Mixed-Culture 25
09/25/2024 00:51:00,106.35,0.28,4.78,2.8,2.53,2.17,0.29,0.07,21.9,22.256,22,1791,,BrewIQ,Mixed-Culture 25
09/25/2024 01:11:00,106.68,0.28,4.78,2.8,2.53,2.17,0.29,0.06,21.8,22.156,22,1792,,BrewIQ,Mixed-Culture 25
09/25/2024 01:31:00,107.02,0.28,4.78,2.8,2.53,2.17,0.29,0.07,21.8,22.156,22,1792,,BrewIQ,Mixed-Culture 25
09/25/2024 01:51:00,107.35,0.29,4.78,2.8,6.14,5.05,0.29,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 02:11:00,107.68,0.29,4.74,2.8,6.14,5.05,0.29,0.07,21.8,22.156,22,1792,,BrewIQ,Mixed-Culture 25
09/25/2024 02:31:00,108.02,0.29,4.74,2.8,6.14,5.05,0.29,0.07,21.8,22.156,22,1792,,BrewIQ,Mixed-Culture 25
09/25/2024 02:51:00,108.35,0.28,4.74,2.8,6.14,5.05,0.29,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 03:11:00,108.68,0.29,4.75,2.8,9.75,7.94,0.29,0.06,21.8,22.156,22,1794,,BrewIQ,Mixed-Culture 25
09/25/2024 03:31:00,109.02,0.29,4.75,2.8,9.75,7.94,0.29,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 03:51:00,109.35,0.29,4.76,2.8,9.75,7.94,0.29,0.06,21.8,22.156,22,1794,,BrewIQ,Mixed-Culture 25
09/25/2024 04:11:00,109.68,0.29,4.74,2.8,9.75,7.94,0.29,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 04:31:00,110.02,0.28,4.77,2.8,13.36,10.47,0.29,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 04:51:00,110.35,0.28,4.78,2.8,13.36,10.47,0.29,0.06,21.8,22.156,22,1793,,BrewIQ,Mixed-Culture 25
09/25/2024 05:11:00,110.68,0.29,4.77,2.8,13.36,10.47,0.29,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 05:31:00,111.02,0.29,4.74,2.8,13.36,10.47,0.29,0.07,21.8,22.156,22,1794,,BrewIQ,Mixed-Culture 25
09/25/2024 05:51:00,111.35,0.28,4.75,2.8,13.36,10.47,0.29,0.06,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 06:11:00,111.68,0.29,4.75,2.8,16.97,13.36,0.29,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 06:31:00,112.02,0.29,4.77,2.8,16.97,13.36,0.29,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 06:51:00,112.35,0.29,4.74,2.8,16.97,13.36,0.29,0.06,21.7,22.056,22,1797,,BrewIQ,Mixed-Culture 25
09/25/2024 07:11:00,112.68,0.29,4.74,2.8,16.97,13.36,0.29,0.07,21.8,22.156,22,1797,,BrewIQ,Mixed-Culture 25
09/25/2024 07:31:00,113.02,0.29,4.76,2.8,20.58,16.25,0.29,0.07,21.8,22.156,22,1796,,BrewIQ,Mixed-Culture 25
09/25/2024 07:51:00,113.35,0.29,4.74,2.8,20.58,16.25,0.3,0.06,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 08:11:00,113.68,0.29,4.76,2.8,20.58,16.25,0.3,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 08:31:00,114.02,0.29,4.76,2.8,20.58,16.25,0.3,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 08:51:00,114.35,0.29,4.77,2.8,24.19,19.13,0.3,0.07,21.8,22.156,22,1795,,BrewIQ,Mixed-Culture 25
09/25/2024 09:11:00,114.68,0.29,4.75,2.8,24.19,19.13,0.3,0.07,21.8,22.156,22,1796,,BrewIQ,Mixed-Culture 25
09/25/2024 09:31:00,115.02,0.29,4.75,2.8,24.19,19.13,0.3,0.07,21.7,22.056,22,1796,,BrewIQ,Mixed-Culture 25
09/25/2024 09:51:00,115.35,0.29,4.75,2.8,24.19,19.13,0.3,0.07,21.8,22.156,22,1797,,BrewIQ,Mixed-Culture 25
09/25/2024 10:11:00,115.68,0.29,4.78,2.8,27.8,22.02,0.3,0.06,21.8,22.156,22,1797,,BrewIQ,Mixed-Culture 25
09/25/2024 10:31:00,116.02,0.29,4.75,2.8,27.8,22.02,0.3,0.07,21.8,22.156,22,1796,,BrewIQ,Mixed-Culture 25
09/25/2024 10:51:00,116.35,0.29,4.76,2.8,27.8,22.02,0.3,0.06,21.8,22.156,22,1797,,BrewIQ,Mixed-Culture 25
09/25/2024 11:11:00,116.68,0.29,4.74,2.8,27.8,22.02,0.3,0.07,21.8,22.156,22,1797,,BrewIQ,Mixed-Culture 25
09/25/2024 11:31:00,117.02,0.29,4.77,2.8,31.41,24.91,0.3,0.07,21.8,22.156,22,1798,,BrewIQ,Mixed-Culture 25
09/25/2024 11:51:00,117.35,0.29,4.78,2.8,31.41,24.91,0.3,0.07,21.8,22.156,22,1797,,BrewIQ,Mixed-Culture 25
09/25/2024 12:05:00,117.58,0.28,4.75,2.8,31.41,24.91,0.29,0.07,21.6,21.956,22,1800,,BrewIQ,Mixed-Culture 25
09/25/2024 12:25:00,117.92,0.29,4.78,2.8,31.41,24.91,0.22,0.07,20.7,21.056,22,1757,,BrewIQ,Mixed-Culture 25
09/25/2024 12:45:00,118.25,0.29,4.78,2.8,35.02,27.8,0.18,0.07,20.2,20.556,12,1763,,BrewIQ,Mixed-Culture 25
09/25/2024 13:05:00,118.58,0.29,4.78,2.8,35.02,27.8,0.16,0.07,19.6,19.956,8,1797,,BrewIQ,Mixed-Culture 25
09/25/2024 13:25:00,118.92,0.3,4.8,2.8,35.02,27.8,0.15,0.06,19.2,19.556,7,1770,,BrewIQ,Mixed-Culture 25
09/25/2024 13:45:00,119.25,0.31,4.79,2.8,35.02,27.8,0.14,0.06,18.8,19.156,7,1780,,BrewIQ,Mixed-Culture 25
09/25/2024 14:05:00,119.58,0.31,4.82,2.8,38.63,31.05,0.13,0.06,18.5,18.856,7,1775,,BrewIQ,Mixed-Culture 25
09/25/2024 14:25:00,119.92,0.31,4.79,2.8,-15.52,-12.64,0.11,0.06,18.1,18.456,7,1778,,BrewIQ,Mixed-Culture 25
09/25/2024 14:45:00,120.25,0.31,4.8,2.8,-1.08,-0.72,0.11,0.06,17.8,18.156,6,1776,,BrewIQ,Mixed-Culture 25
09/25/2024 15:05:00,120.58,0.31,4.78,2.8,-1.08,-0.72,0.11,0.06,17.5,17.856,6,1771,,BrewIQ,Mixed-Culture 25
09/25/2024 15:25:00,120.92,0.31,4.81,2.8,-1.08,-0.72,0.1,0.06,17.2,17.556,6,1772,,BrewIQ,Mixed-Culture 25
09/25/2024 15:45:00,121.25,0.31,4.79,2.8,-1.08,-0.72,0.1,0.06,16.9,17.256,6,1772,,BrewIQ,Mixed-Culture 25
09/25/2024 16:05:00,121.58,0.32,4.84,2.8,-1.08,-0.72,0.1,0.06,16.8,17.156,6,1776,,BrewIQ,Mixed-Culture 25
09/25/2024 16:25:00,121.92,0.31,4.84,2.8,-1.08,-0.72,0.09,0.06,16.6,16.956,7,1769,,BrewIQ,Mixed-Culture 25
09/25/2024 16:45:00,122.25,0.32,4.82,2.8,-1.08,-0.72,0.08,0.06,16.2,16.556,6,1766,,BrewIQ,Mixed-Culture 25
09/25/2024 17:05:00,122.58,0.32,4.81,2.8,-1.08,-0.72,0.09,0.06,16,16.356,6,1769,,BrewIQ,Mixed-Culture 25
09/25/2024 17:25:00,122.92,0.33,4.79,2.8,-1.08,-0.72,0.08,0.06,15.9,16.256,6,1774,,BrewIQ,Mixed-Culture 25
09/25/2024 17:45:00,123.25,0.32,4.8,2.8,-1.08,-0.72,0.09,0.06,15.8,16.156,7,1777,,BrewIQ,Mixed-Culture 25
09/25/2024 18:05:00,123.58,0.32,4.83,2.8,-1.08,-0.72,0.09,0.08,15.1,,9,1773,,BrewIQ,Mixed-Culture 25
09/25/2024 18:25:00,123.92,0.32,4.84,2.8,-1.08,-0.72,0.09,0.06,15.7,16.056,9,1781,,BrewIQ,Mixed-Culture 25
09/25/2024 18:45:00,124.25,0.32,4.83,2.8,-1.08,-0.72,0.08,0.06,15.3,15.656,10,1754,,BrewIQ,Mixed-Culture 25
09/25/2024 19:05:00,124.58,0.32,4.83,2.8,-1.08,-0.72,0.06,0.06,15,15.356,8,1760,,BrewIQ,Mixed-Culture 25
09/25/2024 19:25:00,124.92,0.32,4.82,2.8,-1.08,-0.72,0.06,0.06,14.6,14.956,7,1757,,BrewIQ,Mixed-Culture 25
09/25/2024 19:45:00,125.25,0.32,4.82,2.8,-1.08,-0.72,0.06,0.06,14.5,14.856,7,1757,,BrewIQ,Mixed-Culture 25
09/25/2024 20:05:00,125.58,0.33,4.86,2.8,-1.08,-0.72,0.05,0.06,14.2,14.556,6,1759,,BrewIQ,Mixed-Culture 25
09/25/2024 20:25:00,125.92,0.32,4.87,2.8,-1.08,-0.72,0.05,0.06,14,14.356,6,1758,,BrewIQ,Mixed-Culture 25
09/25/2024 20:45:00,126.25,0.33,4.87,2.8,-1.08,-0.72,0.05,0.06,13.8,14.156,6,1759,,BrewIQ,Mixed-Culture 25
09/25/2024 21:05:00,126.58,0.33,4.86,2.8,-1.08,-0.72,0.04,0.06,13.6,13.956,6,1760,,BrewIQ,Mixed-Culture 25
09/25/2024 21:25:00,126.92,0.34,4.86,2.8,-1.08,-0.72,0.04,0.06,13.4,13.756,6,1758,,BrewIQ,Mixed-Culture 25
09/25/2024 21:45:00,127.25,0.34,4.85,2.8,-1.08,-0.72,0.04,0.06,13.3,13.656,6,1756,,BrewIQ,Mixed-Culture 25
09/25/2024 22:05:00,127.58,0.34,4.83,2.8,-1.08,-0.72,0.03,0.06,13.2,13.556,6,1761,,BrewIQ,Mixed-Culture 25
09/25/2024 22:25:00,127.92,0.34,4.83,2.8,-1.08,-0.72,0.04,0.06,13,13.356,6,1760,,BrewIQ,Mixed-Culture 25
09/25/2024 22:45:00,128.25,0.34,4.87,2.8,-1.08,-0.72,0.04,0.06,12.8,13.156,6,1763,,BrewIQ,Mixed-Culture 25
09/25/2024 23:05:00,128.58,0.35,4.89,2.8,-1.08,-0.72,0.03,0.06,12.7,13.056,6,1754,,BrewIQ,Mixed-Culture 25
09/25/2024 23:25:00,128.92,0.34,4.87,2.8,-1.08,-0.72,0.04,0.06,12.6,12.956,6,1760,,BrewIQ,Mixed-Culture 25
09/25/2024 23:45:00,129.25,0.34,4.87,2.8,-1.08,-0.72,0.04,0.06,12.6,12.956,7,1762,,BrewIQ,Mixed-Culture 25
09/26/2024 00:05:00,129.58,0.34,4.82,2.8,-1.08,-0.72,0.04,0.06,12.6,12.956,8,1760,,BrewIQ,Mixed-Culture 25
09/26/2024 00:25:00,129.92,0.35,4.82,2.8,-1.08,-0.72,0.05,0.06,12.6,12.956,9,1757,,BrewIQ,Mixed-Culture 25
09/26/2024 00:45:00,130.25,0.34,4.83,2.8,-1.08,-0.72,0.04,0.06,12.2,12.556,9,1745,,BrewIQ,Mixed-Culture 25
09/26/2024 01:05:00,130.58,0.34,4.89,2.8,-1.08,-0.72,0.03,0.06,12,12.356,7,1747,,BrewIQ,Mixed-Culture 25
09/26/2024 01:25:00,130.92,0.34,4.86,2.8,-1.08,-0.72,0.03,0.06,11.8,12.156,7,1748,,BrewIQ,Mixed-Culture 25
09/26/2024 01:45:00,131.25,0.35,4.86,2.8,-1.08,-0.72,0.01,0.06,11.7,12.056,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 02:05:00,131.58,0.35,4.83,2.8,-1.08,-0.72,0.01,0.06,11.5,11.856,6,1755,,BrewIQ,Mixed-Culture 25
09/26/2024 02:25:00,131.92,0.35,4.89,2.8,-1.08,-0.72,0.01,0.06,11.4,11.756,6,1743,,BrewIQ,Mixed-Culture 25
09/26/2024 02:45:00,132.25,0.35,4.88,2.8,-1.08,-0.72,0.01,0.06,11.3,11.656,6,1749,,BrewIQ,Mixed-Culture 25
09/26/2024 03:05:00,132.58,0.34,4.88,2.8,-1.08,-0.72,0.01,0.06,11.1,11.456,6,1757,,BrewIQ,Mixed-Culture 25
09/26/2024 03:25:00,132.92,0.34,4.89,2.8,-1.08,-0.72,0.01,0.06,11,11.356,6,1751,,BrewIQ,Mixed-Culture 25
09/26/2024 03:45:00,133.25,0.35,4.87,2.8,-1.08,-0.72,0.01,0.06,10.9,11.256,6,1756,,BrewIQ,Mixed-Culture 25
09/26/2024 04:05:00,133.58,0.35,4.91,2.8,-1.08,-0.72,0.01,0.06,10.8,11.156,6,1752,,BrewIQ,Mixed-Culture 25
09/26/2024 04:25:00,133.92,0.36,4.89,2.8,-1.08,-0.72,0.01,0.06,10.7,11.056,6,1750,,BrewIQ,Mixed-Culture 25
09/26/2024 04:45:00,134.25,0.35,4.84,2.8,-1.08,-0.72,0.01,0.06,10.6,10.956,6,1752,,BrewIQ,Mixed-Culture 25
09/26/2024 05:05:00,134.58,0.35,4.88,2.8,-1.08,-0.72,0.01,0.06,10.5,10.856,6,1751,,BrewIQ,Mixed-Culture 25
09/26/2024 05:25:00,134.92,0.35,4.9,2.8,-1.08,-0.72,0,0.06,10.4,10.756,6,1752,,BrewIQ,Mixed-Culture 25
09/26/2024 05:45:00,135.25,0.35,4.84,2.8,-1.08,-0.72,0,0.06,10.3,10.656,6,1752,,BrewIQ,Mixed-Culture 25
09/26/2024 06:05:00,135.58,0.36,4.91,2.8,-1.08,-0.72,0,0.06,10.2,10.556,6,1749,,BrewIQ,Mixed-Culture 25
09/26/2024 06:25:00,135.92,0.36,4.88,2.8,-1.08,-0.72,0,0.06,10,10.356,6,1751,,BrewIQ,Mixed-Culture 25
09/26/2024 06:45:00,136.25,0.36,4.86,2.8,-1.08,-0.72,0,0.06,10,10.356,6,1748,,BrewIQ,Mixed-Culture 25
09/26/2024 07:05:00,136.58,0.36,4.87,2.8,-1.08,-0.72,0,0.06,9.8,10.156,6,1750,,BrewIQ,Mixed-Culture 25
09/26/2024 07:25:00,136.92,0.35,4.84,2.8,-1.08,-0.72,0,0.06,9.8,10.156,6,1749,,BrewIQ,Mixed-Culture 25
09/26/2024 07:45:00,137.25,0.36,4.92,2.8,-1.08,-0.72,0,0.06,9.7,10.056,6,1750,,BrewIQ,Mixed-Culture 25
09/26/2024 08:05:00,137.58,0.37,4.9,2.8,-1.08,-0.72,0,0.06,9.6,9.956,6,1749,,BrewIQ,Mixed-Culture 25
09/26/2024 08:25:00,137.92,0.37,4.91,2.8,-1.08,-0.72,0,0.06,9.5,9.856,6,1750,,BrewIQ,Mixed-Culture 25
09/26/2024 08:45:00,138.25,0.37,4.85,2.8,-1.08,-0.72,0,0.06,9.4,9.756,6,1747,,BrewIQ,Mixed-Culture 25
09/26/2024 09:05:00,138.58,0.37,4.89,2.8,-1.08,-0.72,0,0.06,9.3,9.656,6,1744,,BrewIQ,Mixed-Culture 25
09/26/2024 09:25:00,138.92,0.36,4.88,2.8,-1.08,-0.72,0,0.06,9.2,9.556,6,1750,,BrewIQ,Mixed-Culture 25
09/26/2024 09:45:00,139.25,0.37,4.92,2.8,-1.08,-0.72,0,0.06,9.2,9.556,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 10:05:00,139.58,0.36,4.93,2.8,-1.08,-0.72,0,0.06,9.1,9.456,6,1750,,BrewIQ,Mixed-Culture 25
09/26/2024 10:25:00,139.92,0.37,4.91,2.8,-1.08,-0.72,0,0.06,9,9.356,6,1749,,BrewIQ,Mixed-Culture 25
09/26/2024 10:45:00,140.25,0.37,4.93,2.8,-1.08,-0.72,0,0.06,9,9.356,6,1748,,BrewIQ,Mixed-Culture 25
09/26/2024 11:05:00,140.58,0.37,4.89,2.8,-1.08,-0.72,0,0.06,9,9.356,6,1757,,BrewIQ,Mixed-Culture 25
09/26/2024 11:25:00,140.92,0.36,4.87,2.8,-1.08,-0.72,0.01,0.06,9,9.356,7,1760,,BrewIQ,Mixed-Culture 25
09/26/2024 11:45:00,141.25,0.37,4.91,2.8,-1.08,-0.72,0.01,0.06,9.1,9.456,8,1760,,BrewIQ,Mixed-Culture 25
09/26/2024 12:05:00,141.58,0.37,4.9,2.8,-1.08,-0.72,0.03,0.06,9.1,9.456,9,1761,,BrewIQ,Mixed-Culture 25
09/26/2024 12:25:00,141.92,0.37,4.86,2.8,-1.08,-0.72,0.01,0.06,9,9.356,9,1746,,BrewIQ,Mixed-Culture 25
09/26/2024 12:45:00,142.25,0.36,4.9,2.8,-1.08,-0.72,0,0.06,8.8,9.156,8,1743,,BrewIQ,Mixed-Culture 25
09/26/2024 13:05:00,142.58,0.37,4.89,2.8,-1.08,-0.72,0,0.06,8.7,9.056,6,1747,,BrewIQ,Mixed-Culture 25
09/26/2024 13:25:00,142.92,0.37,4.87,2.8,-1.08,-0.72,0,0.06,8.6,8.956,6,1751,,BrewIQ,Mixed-Culture 25
09/26/2024 13:45:00,143.25,0.36,4.92,2.8,-1.08,-0.72,0,0.06,8.6,8.956,6,1753,,BrewIQ,Mixed-Culture 25
09/26/2024 14:05:00,143.58,0.37,4.91,2.8,-1.08,-0.72,0,0.06,8.5,8.856,6,1753,,BrewIQ,Mixed-Culture 25
09/26/2024 14:25:00,143.92,0.38,4.87,2.8,-1.08,-0.72,0,0.06,8.4,8.756,6,1753,,BrewIQ,Mixed-Culture 25
09/26/2024 14:45:00,144.25,0.38,4.89,2.8,-1.08,-0.72,0,0.06,8.3,8.656,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 15:05:00,144.58,0.38,4.86,2.8,-1.08,-0.72,0,0.06,8.3,8.656,6,1752,,BrewIQ,Mixed-Culture 25
09/26/2024 15:25:00,144.92,0.38,4.91,2.8,-1.08,-0.72,0,0.06,8.2,8.556,6,1751,,BrewIQ,Mixed-Culture 25
09/26/2024 15:45:00,145.25,0.37,4.86,2.8,-1.08,-0.72,0,0.06,8.1,8.456,6,1752,,BrewIQ,Mixed-Culture 25
09/26/2024 16:05:00,145.58,0.37,4.93,2.8,-1.08,-0.72,0,0.06,8.1,8.456,6,1755,,BrewIQ,Mixed-Culture 25
09/26/2024 16:25:00,145.92,0.37,4.88,2.8,-1.08,-0.72,0,0.06,8.1,8.456,6,1752,,BrewIQ,Mixed-Culture 25
09/26/2024 16:45:00,146.25,0.37,4.92,2.8,-1.08,-0.72,0,0.06,8,8.356,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 17:05:00,146.58,0.38,4.91,2.8,-1.08,-0.72,0,0.06,8,8.356,6,1756,,BrewIQ,Mixed-Culture 25
09/26/2024 17:25:00,146.92,0.38,4.91,2.8,-1.08,-0.72,0,0.06,7.9,8.256,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 17:45:00,147.25,0.37,4.89,2.8,-1.08,-0.72,0,0.06,7.8,8.156,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 18:05:00,147.58,0.38,4.9,2.8,-1.08,-0.72,0,0.06,7.8,8.156,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 18:25:00,147.92,0.37,4.92,2.8,-1.08,-0.72,0,0.06,7.8,8.156,6,1755,,BrewIQ,Mixed-Culture 25
09/26/2024 18:45:00,148.25,0.37,4.92,2.8,-1.08,-0.72,0,0.06,7.7,8.056,6,1756,,BrewIQ,Mixed-Culture 25
09/26/2024 19:05:00,148.58,0.37,4.88,2.8,-1.08,-0.72,0,0.06,7.6,7.956,6,1757,,BrewIQ,Mixed-Culture 25
09/26/2024 19:25:00,148.92,0.37,4.94,2.8,-1.08,-0.72,0,0.06,7.6,7.956,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 19:45:00,149.25,0.38,4.94,2.8,-1.08,-0.72,0,0.06,7.5,7.856,6,1753,,BrewIQ,Mixed-Culture 25
09/26/2024 20:05:00,149.58,0.38,4.92,2.8,-1.08,-0.72,0,0.06,7.5,7.856,6,1755,,BrewIQ,Mixed-Culture 25
09/26/2024 20:25:00,149.92,0.38,4.9,2.8,-1.08,-0.72,0,0.06,7.4,7.756,6,1753,,BrewIQ,Mixed-Culture 25
09/26/2024 20:45:00,150.25,0.38,4.9,2.8,-1.08,-0.72,0,0.06,7.4,7.756,6,1755,,BrewIQ,Mixed-Culture 25
09/26/2024 21:05:00,150.58,0.38,4.9,2.8,-1.08,-0.72,0,0.06,7.3,7.656,6,1755,,BrewIQ,Mixed-Culture 25
09/26/2024 21:25:00,150.92,0.38,4.94,2.8,-1.08,-0.72,0,0.06,7.3,7.656,6,1757,,BrewIQ,Mixed-Culture 25
09/26/2024 21:45:00,151.25,0.38,4.87,2.8,-1.08,-0.72,0,0.06,7.2,7.556,6,1757,,BrewIQ,Mixed-Culture 25
09/26/2024 22:05:00,151.58,0.38,4.9,2.8,-1.08,-0.72,0,0.06,7.2,7.556,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 22:25:00,151.92,0.38,4.93,2.8,-1.08,-0.72,0,0.06,7.2,7.556,6,1758,,BrewIQ,Mixed-Culture 25
09/26/2024 22:45:00,152.25,0.38,4.87,2.8,-1.08,-0.72,0,0.06,7.1,7.456,6,1755,,BrewIQ,Mixed-Culture 25
09/26/2024 23:05:00,152.58,0.38,4.88,2.8,-1.08,-0.72,0,0.06,7.1,7.456,6,1754,,BrewIQ,Mixed-Culture 25
09/26/2024 23:25:00,152.92,0.37,4.95,2.8,-1.08,-0.72,0,0.06,7,7.356,6,1757,,BrewIQ,Mixed-Culture 25
09/26/2024 23:45:00,153.25,0.38,4.92,2.8,-1.08,-0.72,0,0.06,7,7.356,6,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 00:05:00,153.58,0.38,4.88,2.8,-1.08,-0.72,0,0.06,7,7.356,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 00:25:00,153.92,0.38,4.9,2.8,-1.08,-0.72,0,0.06,6.9,7.256,6,1753,,BrewIQ,Mixed-Culture 25
